aaa,11
3.03906,78.8
3.04102,77.2
3.04297,77.2
3.04492,73.9
3.04688,70.6
3.04883,68.8
3.05078,65.5
3.05273,65.5
3.05469,67.1
3.05664,67.1
3.05859,70.6
3.06055,72.2
3.0625,73.9
3.06445,75.5
3.06641,78.8
3.06836,78.8
3.07031,78.8
3.07227,78.8
3.07422,78.8
3.07617,78.8
3.07813,77.2
3.08008,77.2
3.08203,73.9
3.08398,68.8
3.08594,67.1
3.08789,67.1
3.08984,65.5
3.0918,65.5
3.09375,68.8
3.0957,72.2
3.09766,73.9
3.09961,75.5
3.10156,77.2
3.10352,78.8
3.10547,78.8
3.10742,78.8
3.10938,78.8
3.11133,77.2
3.11328,73.9
3.11523,68.8
3.11719,67.1
3.11914,65.5
3.12109,63.8
3.12305,63.8
3.125,65.5
3.12695,65.5
3.12891,68.8
3.13086,70.6
3.13281,72.2
3.13477,73.9
3.13672,75.5
3.13867,75.5
3.14063,77.2
3.14258,75.5
3.14453,73.9
3.14648,72.2
3.14844,70.6
3.15039,70.6
3.15234,67.1
3.1543,63.8
3.15625,63.8
3.1582,63.8
3.16016,63.8
3.16211,63.8
3.16406,65.5
3.16602,68.8
3.16797,72.2
3.16992,72.2
3.17188,72.2
3.17383,75.5
3.17578,77.2
3.17773,75.5
3.17969,73.9
3.18164,73.9
3.18359,70.6
3.18555,67.1
3.1875,65.5
3.18945,65.5
3.19141,63.8
3.19336,63.8
3.19531,65.5
3.19727,67.1
3.19922,68.8
3.20117,72.2
3.20313,73.9
3.20508,73.9
3.20703,73.9
3.20898,75.5
3.21094,73.9
3.21289,73.9
3.21484,73.9
3.2168,73.9
3.21875,70.6
3.2207,67.1
3.22266,65.5
3.22461,65.5
3.22656,62.2
3.22852,60.3
3.23047,62.2
3.23242,63.8
3.23438,65.5
3.23633,67.1
3.23828,70.6
3.24023,72.2
3.24219,72.2
3.24414,73.9
3.24609,72.2
3.24805,72.2
3.25,72.2
3.25195,68.8
3.25391,67.1
3.25586,65.5
3.25781,60.3
3.25977,60.3
3.26172,60.3
3.26367,62.2
3.26563,62.2
3.26758,65.5
3.26953,67.1
3.27148,67.1
3.27344,70.6
3.27539,72.2
3.27734,70.6
3.2793,70.6
3.28125,70.6
3.2832,70.6
3.28516,72.2
3.28711,70.6
3.28906,68.8
3.29102,68.8
3.29297,65.5
3.29492,63.8
3.29688,62.2
3.29883,63.8
3.30078,65.5
3.30273,67.1
3.30469,70.6
3.30664,73.9
3.30859,77.2
3.31055,77.2
3.3125,78.8
3.31445,80.6
3.31641,80.6
3.31836,78.8
3.32031,78.8
3.32227,75.5
3.32422,72.2
3.32617,70.6
3.32813,67.1
3.33008,65.5
3.33203,65.5
3.33398,67.1
3.33594,68.8
3.33789,72.2
3.33984,73.9
3.3418,75.5
3.34375,77.2
3.3457,78.8
3.34766,78.8
3.34961,77.2
3.35156,77.2
3.35352,75.5
3.35547,73.9
3.35742,73.9
3.35938,72.2
3.36133,70.6
3.36328,67.1
3.36523,63.8
3.36719,65.5
3.36914,65.5
3.37109,67.1
3.37305,70.6
3.375,72.2
3.37695,75.5
3.37891,77.2
3.38086,78.8
3.38281,78.8
3.38477,78.8
3.38672,78.8
3.38867,78.8
3.39063,77.2
3.39258,73.9
3.39453,70.6
3.39648,67.1
3.39844,67.1
3.40039,65.5
3.40234,65.5
3.4043,68.8
3.40625,70.6
3.4082,73.9
3.41016,75.5
3.41211,78.8
3.41406,80.6
3.41602,80.6
3.41797,80.6
3.41992,80.6
3.42188,78.8
3.42383,77.2
3.42578,75.5
3.42773,73.9
3.42969,72.2
3.43164,70.6
3.43359,68.8
3.43555,70.6
3.4375,68.8
3.43945,68.8
3.44141,72.2
3.44336,73.9
3.44531,73.9
3.44727,77.2
3.44922,78.8
3.45117,78.8
3.45313,80.6
3.45508,80.6
3.45703,78.8
3.45898,77.2
3.46094,73.9
3.46289,72.2
3.46484,68.8
3.4668,65.5
3.46875,65.5
3.4707,63.8
3.47266,63.8
3.47461,67.1
3.47656,68.8
3.47852,70.6
3.48047,72.2
3.48242,75.5
3.48438,75.5
3.48633,75.5
3.48828,75.5
3.49023,75.5
3.49219,75.5
3.49414,72.2
3.49609,70.6
3.49805,68.8
3.5,65.5
3.50195,65.5
3.50391,65.5
3.50586,63.8
3.50781,65.5
3.50977,65.5
3.51172,67.1
3.51367,70.6
3.51563,70.6
3.51758,72.2
3.51953,73.9
3.52148,75.5
3.52344,77.2
3.52539,77.2
3.52734,73.9
3.5293,70.6
3.53125,68.8
3.5332,65.5
3.53516,63.8
3.53711,62.2
3.53906,60.3
3.54102,62.2
3.54297,62.2
3.54492,65.5
3.54688,67.1
3.54883,68.8
3.55078,70.6
3.55273,72.2
3.55469,73.9
3.55664,72.2
3.55859,70.6
3.56055,72.2
3.5625,70.6
3.56445,67.1
3.56641,65.5
3.56836,63.8
3.57031,62.2
3.57227,62.2
3.57422,60.3
3.57617,60.3
3.57813,62.2
3.58008,63.8
3.58203,65.5
3.58398,67.1
3.58594,67.1
3.58789,70.6
3.58984,72.2
3.5918,73.9
3.59375,73.9
3.5957,73.9
3.59766,70.6
3.59961,68.8
3.60156,67.1
3.60352,63.8
3.60547,62.2
3.60742,62.2
3.60938,62.2
3.61133,63.8
3.61328,65.5
3.61523,67.1
3.61719,72.2
3.61914,75.5
3.62109,73.9
3.62305,75.5
3.625,77.2
3.62695,77.2
3.62891,77.2
3.63086,77.2
3.63281,72.2
3.63477,72.2
3.63672,68.8
3.63867,67.1
3.64063,67.1
3.64258,63.8
3.64453,67.1
3.64648,65.5
3.64844,67.1
3.65039,68.8
3.65234,70.6
3.6543,73.9
3.65625,75.5
3.6582,77.2
3.66016,77.2
3.66211,77.2
3.66406,78.8
3.66602,77.2
3.66797,73.9
3.66992,72.2
3.67188,68.8
3.67383,67.1
3.67578,65.5
3.67773,65.5
3.67969,65.5
3.68164,67.1
3.68359,68.8
3.68555,72.2
3.6875,77.2
3.68945,77.2
3.69141,78.8
3.69336,80.6
3.69531,78.8
3.69727,77.2
3.69922,77.2
3.70117,77.2
3.70313,75.5
3.70508,73.9
3.70703,70.6
3.70898,70.6
3.71094,67.1
3.71289,67.1
3.71484,68.8
3.7168,68.8
3.71875,72.2
3.7207,73.9
3.72266,75.5
3.72461,77.2
3.72656,77.2
3.72852,80.6
3.73047,80.6
3.73242,80.6
3.73438,80.6
3.73633,77.2
3.73828,75.5
3.74023,72.2
3.74219,70.6
3.74414,67.1
3.74609,65.5
3.74805,65.5
3.75,65.5
3.75195,65.5
3.75391,68.8
3.75586,72.2
3.75781,75.5
3.75977,75.5
3.76172,77.2
3.76367,75.5
3.76563,75.5
3.76758,73.9
3.76953,72.2
3.77148,70.6
3.77344,68.8
3.77539,68.8
3.77734,65.5
3.7793,63.8
3.78125,62.2
3.7832,62.2
3.78516,62.2
3.78711,63.8
3.78906,67.1
3.79102,67.1
3.79297,70.6
3.79492,70.6
3.79688,72.2
3.79883,73.9
3.80078,73.9
3.80273,73.9
3.80469,75.5
3.80664,72.2
3.80859,68.8
3.81055,65.5
3.8125,63.8
3.81445,62.2
3.81641,62.2
3.81836,62.2
3.82031,63.8
3.82227,65.5
3.82422,68.8
3.82617,70.6
3.82813,73.9
3.83008,75.5
3.83203,75.5
3.83398,75.5
3.83594,75.5
3.83789,73.9
3.83984,73.9
3.8418,70.6
3.84375,68.8
3.8457,67.1
3.84766,65.5
3.84961,65.5
3.85156,63.8
3.85352,65.5
3.85547,67.1
3.85742,68.8
3.85938,72.2
3.86133,73.9
3.86328,75.5
3.86523,75.5
3.86719,77.2
3.86914,77.2
3.87109,77.2
3.87305,77.2
3.875,77.2
3.87695,75.5
3.87891,72.2
3.88086,70.6
3.88281,67.1
3.88477,65.5
3.88672,65.5
3.88867,63.8
3.89063,67.1
3.89258,70.6
3.89453,73.9
3.89648,77.2
3.89844,78.8
3.90039,78.8
3.90234,80.6
3.9043,78.8
3.90625,78.8
3.9082,77.2
3.91016,77.2
3.91211,73.9
3.91406,70.6
3.91602,68.8
3.91797,68.8
3.91992,68.8
3.92188,67.1
3.92383,68.8
3.92578,70.6
3.92773,73.9
3.92969,75.5
3.93164,78.8
3.93359,78.8
3.93555,78.8
3.9375,78.8
3.93945,78.8
3.94141,78.8
3.94336,80.6
3.94531,77.2
3.94727,73.9
3.94922,72.2
3.95117,67.1
3.95313,65.5
3.95508,65.5
3.95703,62.2
3.95898,63.8
3.96094,65.5
3.96289,68.8
3.96484,72.2
3.9668,73.9
3.96875,77.2
3.9707,78.8
3.97266,77.2
3.97461,75.5
3.97656,75.5
3.97852,72.2
3.98047,68.8
3.98242,67.1
3.98438,63.8
3.98633,62.2
3.98828,62.2
3.99023,60.3
3.99219,62.2
3.99414,62.2
3.99609,63.8
3.99805,65.5
4,67.1
4.00195,70.6
4.00391,68.8
4.00586,70.6
4.00781,72.2
4.00977,70.6
4.01172,70.6
4.01367,70.6
4.01563,70.6
4.01758,68.8
4.01953,65.5
4.02148,62.2
4.02344,60.3
4.02539,60.3
4.02734,62.2
4.0293,62.2
4.03125,63.8
4.0332,65.5
4.03516,67.1
4.03711,72.2
4.03906,73.9
4.04102,77.2
4.04297,78.8
4.04492,77.2
4.04688,75.5
4.04883,75.5
4.05078,72.2
4.05273,70.6
4.05469,70.6
4.05664,67.1
4.05859,65.5
4.06055,67.1
4.0625,70.6
4.06445,70.6
4.06641,72.2
4.06836,77.2
4.07031,77.2
4.07227,78.8
4.07422,78.8
4.07617,80.6
4.07813,82.3
4.08008,82.3
4.08203,82.3
4.08398,83.9
4.08594,82.3
4.08789,78.8
4.08984,77.2
4.0918,73.9
4.09375,70.6
4.0957,72.2
4.09766,73.9
4.09961,73.9
4.10156,77.2
4.10352,78.8
4.10547,83.9
4.10742,85.6
4.10938,87.2
4.11133,87.2
4.11328,87.2
4.11523,87.2
4.11719,85.6
4.11914,83.9
4.12109,82.3
4.12305,80.6
4.125,77.2
4.12695,77.2
4.12891,75.5
4.13086,75.5
4.13281,77.2
4.13477,78.8
4.13672,80.6
4.13867,82.3
4.14063,85.6
4.14258,83.9
4.14453,83.9
4.14648,85.6
4.14844,83.9
4.15039,83.9
4.15234,83.9
4.1543,83.9
4.15625,82.3
4.1582,78.8
4.16016,77.2
4.16211,73.9
4.16406,70.6
4.16602,70.6
4.16797,70.6
4.16992,72.2
4.17188,75.5
4.17383,77.2
4.17578,78.8
4.17773,80.6
4.17969,80.6
4.18164,80.6
4.18359,78.8
4.18555,75.5
4.1875,75.5
4.18945,73.9
4.19141,70.6
4.19336,67.1
4.19531,62.2
4.19727,60.3
4.19922,58.7
4.20117,58.7
4.20313,58.7
4.20508,60.3
4.20703,60.3
4.20898,62.2
4.21094,63.8
4.21289,63.8
4.21484,63.8
4.2168,65.5
4.21875,63.8
4.2207,62.2
4.22266,62.2
4.22461,58.7
4.22656,57
4.22852,55.4
4.23047,53.8
4.23242,52.1
4.23438,50.3
4.23633,50.3
4.23828,50.3
4.24023,52.1
4.24219,55.4
4.24414,57
4.24609,58.7
4.24805,60.3
4.25,60.3
4.25195,60.3
4.25391,62.2
4.25586,60.3
4.25781,60.3
4.25977,60.3
4.26172,57
4.26367,57
4.26563,53.8
4.26758,53.8
4.26953,53.8
4.27148,55.4
4.27344,55.4
4.27539,58.7
4.27734,62.2
4.2793,62.2
4.28125,63.8
4.2832,67.1
4.28516,67.1
4.28711,70.6
4.28906,70.6
4.29102,70.6
4.29297,72.2
4.29492,72.2
4.29688,68.8
4.29883,67.1
4.30078,65.5
4.30273,65.5
4.30469,67.1
4.30664,67.1
4.30859,67.1
4.31055,70.6
4.3125,73.9
4.31445,77.2
4.31641,80.6
4.31836,82.3
4.32031,83.9
4.32227,83.9
4.32422,83.9
4.32617,83.9
4.32813,82.3
4.33008,82.3
4.33203,80.6
4.33398,77.2
4.33594,77.2
4.33789,77.2
4.33984,77.2
4.3418,80.6
4.34375,83.9
4.3457,83.9
4.34766,85.6
4.34961,87.2
4.35156,89
4.35352,89
4.35547,92.3
4.35742,92.3
4.35938,92.3
4.36133,90.7
4.36328,89
4.36523,87.2
4.36719,85.6
4.36914,82.3
4.37109,80.6
4.37305,78.8
4.375,78.8
4.37695,78.8
4.37891,78.8
4.38086,80.6
4.38281,82.3
4.38477,83.9
4.38672,85.6
4.38867,87.2
4.39063,85.6
4.39258,83.9
4.39453,83.9
4.39648,80.6
4.39844,77.2
4.40039,72.2
4.40234,67.1
4.4043,65.5
4.40625,65.5
4.4082,65.5
4.41016,65.5
4.41211,65.5
4.41406,67.1
4.41602,67.1
4.41797,67.1
4.41992,68.8
4.42188,68.8
4.42383,68.8
4.42578,67.1
4.42773,67.1
4.42969,65.5
4.43164,63.8
4.43359,62.2
4.43555,58.7
4.4375,57
4.43945,53.8
4.44141,50.3
4.44336,50.3
4.44531,48.6
4.44727,50.3
4.44922,50.3
4.45117,50.3
4.45313,53.8
4.45508,57
4.45703,57
4.45898,57
4.46094,58.7
4.46289,57
4.46484,53.8
4.4668,50.3
4.46875,48.6
4.4707,45.3
4.47266,43.7
4.47461,43.7
4.47656,41.9
4.47852,43.7
4.48047,43.7
4.48242,43.7
4.48438,45.3
4.48633,47
4.48828,48.6
4.49023,48.6
4.49219,50.3
4.49414,50.3
4.49609,48.6
4.49805,50.3
4.5,50.3
4.50195,50.3
4.50391,47
4.50586,47
4.50781,45.3
4.50977,45.3
4.51172,43.7
4.51367,43.7
4.51563,45.3
4.51758,47
4.51953,47
4.52148,52.1
4.52344,55.4
4.52539,57
4.52734,60.3
4.5293,62.2
4.53125,63.8
4.5332,63.8
4.53516,63.8
4.53711,62.2
4.53906,60.3
4.54102,57
4.54297,57
4.54492,57
4.54688,58.7
4.54883,60.3
4.55078,63.8
4.55273,67.1
4.55469,70.6
4.55664,73.9
4.55859,73.9
4.56055,75.5
4.5625,77.2
4.56445,75.5
4.56641,77.2
4.56836,78.8
4.57031,80.6
4.57227,80.6
4.57422,78.8
4.57617,75.5
4.57813,73.9
4.58008,73.9
4.58203,72.2
4.58398,72.2
4.58594,75.5
4.58789,77.2
4.58984,80.6
4.5918,83.9
4.59375,85.6
4.5957,87.2
4.59766,87.2
4.59961,89
4.60156,89
4.60352,89
4.60547,87.2
4.60742,83.9
4.60938,80.6
4.61133,75.5
4.61328,73.9
4.61523,73.9
4.61719,72.2
4.61914,73.9
4.62109,75.5
4.62305,77.2
4.625,80.6
4.62695,82.3
4.62891,80.6
4.63086,80.6
4.63281,80.6
4.63477,80.6
4.63672,80.6
4.63867,77.2
4.64063,77.2
4.64258,73.9
4.64453,72.2
4.64648,68.8
4.64844,67.1
4.65039,65.5
4.65234,65.5
4.6543,65.5
4.65625,65.5
4.6582,67.1
4.66016,70.6
4.66211,72.2
4.66406,75.5
4.66602,77.2
4.66797,75.5
4.66992,75.5
4.67188,75.5
4.67383,73.9
4.67578,70.6
4.67773,68.8
4.67969,65.5
4.68164,62.2
4.68359,62.2
4.68555,58.7
4.6875,60.3
4.68945,62.2
4.69141,63.8
4.69336,68.8
4.69531,70.6
4.69727,72.2
4.69922,72.2
4.70117,73.9
4.70313,73.9
4.70508,75.5
4.70703,73.9
4.70898,72.2
4.71094,70.6
4.71289,70.6
4.71484,68.8
4.7168,68.8
4.71875,68.8
4.7207,67.1
4.72266,67.1
4.72461,67.1
4.72656,68.8
4.72852,72.2
4.73047,77.2
4.73242,78.8
4.73438,80.6
4.73633,82.3
4.73828,83.9
4.74023,82.3
4.74219,82.3
4.74414,82.3
4.74609,80.6
4.74805,78.8
4.75,77.2
4.75195,75.5
4.75391,72.2
4.75586,75.5
4.75781,78.8
4.75977,80.6
4.76172,83.9
4.76367,85.6
4.76563,87.2
4.76758,89
4.76953,90.7
4.77148,92.3
4.77344,94
4.77539,94
4.77734,92.3
4.7793,90.7
4.78125,90.7
4.7832,87.2
4.78516,85.6
4.78711,87.2
4.78906,85.6
4.79102,85.6
4.79297,87.2
4.79492,89
4.79688,90.7
4.79883,92.3
4.80078,92.3
4.80273,94
4.80469,95.6
4.80664,95.6
4.80859,97.3
4.81055,95.6
4.8125,92.3
4.81445,90.7
4.81641,89
4.81836,85.6
4.82031,82.3
4.82227,78.8
4.82422,77.2
4.82617,78.8
4.82813,80.6
4.83008,82.3
4.83203,83.9
4.83398,83.9
4.83594,85.6
4.83789,85.6
4.83984,85.6
4.8418,83.9
4.84375,82.3
4.8457,80.6
4.84766,78.8
4.84961,75.5
4.85156,72.2
4.85352,70.6
4.85547,67.1
4.85742,65.5
4.85938,63.8
4.86133,63.8
4.86328,63.8
4.86523,63.8
4.86719,65.5
4.86914,65.5
4.87109,65.5
4.87305,67.1
4.875,67.1
4.87695,65.5
4.87891,65.5
4.88086,65.5
4.88281,58.7
4.88477,55.4
4.88672,52.1
4.88867,48.6
4.89063,47
4.89258,45.3
4.89453,47
4.89648,48.6
4.89844,50.3
4.90039,50.3
4.90234,52.1
4.9043,52.1
4.90625,53.8
4.9082,55.4
4.91016,55.4
4.91211,53.8
4.91406,53.8
4.91602,52.1
4.91797,50.3
4.91992,50.3
4.92188,48.6
4.92383,47
4.92578,48.6
4.92773,47
4.92969,45.3
4.93164,48.6
4.93359,50.3
4.93555,52.1
4.9375,53.8
4.93945,57
4.94141,60.3
4.94336,60.3
4.94531,62.2
4.94727,62.2
4.94922,62.2
4.95117,63.8
4.95313,62.2
4.95508,60.3
4.95703,58.7
4.95898,57
4.96094,58.7
4.96289,60.3
4.96484,62.2
4.9668,65.5
4.96875,70.6
4.9707,73.9
4.97266,77.2
4.97461,78.8
4.97656,82.3
4.97852,83.9
4.98047,83.9
4.98242,83.9
4.98438,83.9
4.98633,85.6
4.98828,85.6
4.99023,83.9
4.99219,82.3
4.99414,83.9
4.99609,83.9
4.99805,83.9
5,85.6
5.00195,89
5.00391,90.7
5.00586,92.3
5.00781,95.6
5.00977,97.3
5.01172,99.1
5.01367,101
5.01563,102
5.01758,104
5.01953,104
5.02148,102
5.02344,99.1
5.02539,97.3
5.02734,94
5.0293,92.3
5.03125,92.3
5.0332,90.7
5.03516,92.3
5.03711,94
5.03906,99.1
5.04102,102
5.04297,104
5.04492,104
5.04688,106
5.04883,104
5.05078,101
5.05273,99.1
5.05469,101
5.05664,97.3
5.05859,94
5.06055,92.3
5.0625,89
5.06445,85.6
5.06641,85.6
5.06836,85.6
5.07031,85.6
5.07227,85.6
5.07422,87.2
5.07617,89
5.07813,89
5.08008,89
5.08203,90.7
5.08398,89
5.08594,89
5.08789,85.6
5.08984,83.9
5.0918,80.6
5.09375,77.2
5.0957,73.9
5.09766,70.6
5.09961,67.1
5.10156,65.5
5.10352,65.5
5.10547,65.5
5.10742,67.1
5.10938,70.6
5.11133,72.2
5.11328,72.2
5.11523,72.2
5.11719,72.2
5.11914,70.6
5.12109,67.1
5.12305,65.5
5.125,63.8
5.12695,60.3
5.12891,57
5.13086,55.4
5.13281,53.8
5.13477,52.1
5.13672,52.1
5.13867,52.1
5.14063,52.1
5.14258,53.8
5.14453,53.8
5.14648,55.4
5.14844,58.7
5.15039,58.7
5.15234,57
5.1543,58.7
5.15625,57
5.1582,55.4
5.16016,55.4
5.16211,53.8
5.16406,52.1
5.16602,48.6
5.16797,45.3
5.16992,41.9
5.17188,43.7
5.17383,45.3
5.17578,47
5.17773,52.1
5.17969,53.8
5.18164,57
5.18359,58.7
5.18555,60.3
5.1875,60.3
5.18945,60.3
5.19141,62.2
5.19336,60.3
5.19531,57
5.19727,55.4
5.19922,55.4
5.20117,55.4
5.20313,55.4
5.20508,55.4
5.20703,57
5.20898,58.7
5.21094,60.3
5.21289,62.2
5.21484,65.5
5.2168,68.8
5.21875,68.8
5.2207,72.2
5.22266,72.2
5.22461,73.9
5.22656,73.9
5.22852,73.9
5.23047,73.9
5.23242,72.2
5.23438,72.2
5.23633,68.8
5.23828,68.8
5.24023,70.6
5.24219,68.8
5.24414,72.2
5.24609,75.5
5.24805,77.2
5.25,80.6
5.25195,83.9
5.25391,85.6
5.25586,87.2
5.25781,89
5.25977,89
5.26172,87.2
5.26367,87.2
5.26563,85.6
5.26758,82.3
5.26953,82.3
5.27148,82.3
5.27344,80.6
5.27539,82.3
5.27734,83.9
5.2793,83.9
5.28125,85.6
5.2832,87.2
5.28516,89
5.28711,90.7
5.28906,90.7
5.29102,89
5.29297,90.7
5.29492,90.7
5.29688,89
5.29883,92.3
5.30078,90.7
5.30273,87.2
5.30469,83.9
5.30664,78.8
5.30859,78.8
5.31055,78.8
5.3125,77.2
5.31445,78.8
5.31641,78.8
5.31836,82.3
5.32031,83.9
5.32227,85.6
5.32422,85.6
5.32617,85.6
5.32813,85.6
5.33008,85.6
5.33203,80.6
5.33398,78.8
5.33594,77.2
5.33789,75.5
5.33984,70.6
5.3418,70.6
5.34375,72.2
5.3457,70.6
5.34766,70.6
5.34961,68.8
5.35156,70.6
5.35352,72.2
5.35547,72.2
5.35742,73.9
5.35938,75.5
5.36133,73.9
5.36328,73.9
5.36523,73.9
5.36719,73.9
5.36914,72.2
5.37109,70.6
5.37305,68.8
5.375,65.5
5.37695,62.2
5.37891,62.2
5.38086,60.3
5.38281,60.3
5.38477,62.2
5.38672,65.5
5.38867,67.1
5.39063,68.8
5.39258,70.6
5.39453,72.2
5.39648,73.9
5.39844,72.2
5.40039,72.2
5.40234,72.2
5.4043,68.8
5.40625,65.5
5.4082,65.5
5.41016,63.8
5.41211,62.2
5.41406,63.8
5.41602,62.2
5.41797,63.8
5.41992,65.5
5.42188,67.1
5.42383,70.6
5.42578,70.6
5.42773,72.2
5.42969,73.9
5.43164,73.9
5.43359,73.9
5.43555,75.5
5.4375,75.5
5.43945,73.9
5.44141,72.2
5.44336,72.2
5.44531,70.6
5.44727,68.8
5.44922,67.1
5.45117,68.8
5.45313,70.6
5.45508,72.2
5.45703,75.5
5.45898,77.2
5.46094,80.6
5.46289,82.3
5.46484,83.9
5.4668,83.9
5.46875,85.6
5.4707,83.9
5.47266,82.3
5.47461,80.6
5.47656,78.8
5.47852,78.8
5.48047,75.5
5.48242,73.9
5.48438,73.9
5.48633,75.5
5.48828,77.2
5.49023,77.2
5.49219,78.8
5.49414,80.6
5.49609,82.3
5.49805,83.9
5.5,85.6
5.50195,85.6
5.50391,85.6
5.50586,85.6
5.50781,83.9
5.50977,82.3
5.51172,78.8
5.51367,75.5
5.51563,73.9
5.51758,73.9
5.51953,72.2
5.52148,72.2
5.52344,72.2
5.52539,73.9
5.52734,73.9
5.5293,73.9
5.53125,77.2
5.5332,78.8
5.53516,78.8
5.53711,78.8
5.53906,77.2
5.54102,75.5
5.54297,73.9
5.54492,70.6
5.54688,67.1
5.54883,67.1
5.55078,63.8
5.55273,63.8
5.55469,62.2
5.55664,62.2
5.55859,62.2
5.56055,62.2
5.5625,65.5
5.56445,65.5
5.56641,65.5
5.56836,67.1
5.57031,65.5
5.57227,65.5
5.57422,67.1
5.57617,65.5
5.57813,63.8
5.58008,62.2
5.58203,60.3
5.58398,57
5.58594,53.8
5.58789,53.8
5.58984,52.1
5.5918,52.1
5.59375,53.8
5.5957,55.4
5.59766,55.4
5.59961,58.7
5.60156,60.3
5.60352,60.3
5.60547,60.3
5.60742,60.3
5.60938,62.2
5.61133,60.3
5.61328,58.7
5.61523,55.4
5.61719,53.8
5.61914,53.8
5.62109,50.3
5.62305,50.3
5.625,50.3
5.62695,53.8
5.62891,53.8
5.63086,57
5.63281,58.7
5.63477,60.3
5.63672,62.2
5.63867,62.2
5.64063,62.2
5.64258,65.5
5.64453,65.5
5.64648,65.5
5.64844,65.5
5.65039,65.5
5.65234,63.8
5.6543,60.3
5.65625,60.3
5.6582,60.3
5.66016,60.3
5.66211,62.2
5.66406,63.8
5.66602,67.1
5.66797,70.6
5.66992,73.9
5.67188,77.2
5.67383,78.8
5.67578,80.6
5.67773,80.6
5.67969,80.6
5.68164,80.6
5.68359,77.2
5.68555,75.5
5.6875,73.9
5.68945,73.9
5.69141,73.9
5.69336,72.2
5.69531,75.5
5.69727,78.8
5.69922,80.6
5.70117,83.9
5.70313,87.2
5.70508,89
5.70703,87.2
5.70898,89
5.71094,89
5.71289,89
5.71484,89
5.7168,89
5.71875,87.2
5.7207,87.2
5.72266,83.9
5.72461,80.6
5.72656,80.6
5.72852,78.8
5.73047,77.2
5.73242,78.8
5.73438,82.3
5.73633,83.9
5.73828,87.2
5.74023,87.2
5.74219,89
5.74414,89
5.74609,90.7
5.74805,89
5.75,87.2
5.75195,83.9
5.75391,80.6
5.75586,78.8
5.75781,73.9
5.75977,73.9
5.76172,72.2
5.76367,72.2
5.76563,72.2
5.76758,72.2
5.76953,73.9
5.77148,77.2
5.77344,78.8
5.77539,78.8
5.77734,80.6
5.7793,78.8
5.78125,77.2
5.7832,75.5
5.78516,73.9
5.78711,73.9
5.78906,70.6
5.79102,68.8
5.79297,65.5
5.79492,63.8
5.79688,60.3
5.79883,58.7
5.80078,60.3
5.80273,62.2
5.80469,63.8
5.80664,65.5
5.80859,65.5
5.81055,67.1
5.8125,70.6
5.81445,70.6
5.81641,68.8
5.81836,68.8
5.82031,65.5
5.82227,63.8
5.82422,60.3
5.82617,57
5.82813,55.4
5.83008,53.8
5.83203,53.8
5.83398,53.8
5.83594,55.4
5.83789,57
5.83984,58.7
5.8418,60.3
5.84375,60.3
5.8457,62.2
5.84766,62.2
5.84961,62.2
5.85156,62.2
5.85352,60.3
5.85547,62.2
5.85742,58.7
5.85938,57
5.86133,55.4
5.86328,52.1
5.86523,52.1
5.86719,52.1
5.86914,52.1
5.87109,55.4
5.87305,57
5.875,57
5.87695,62.2
5.87891,65.5
5.88086,65.5
5.88281,67.1
5.88477,70.6
5.88672,70.6
5.88867,70.6
5.89063,70.6
5.89258,68.8
5.89453,67.1
5.89648,63.8
5.89844,63.8
5.90039,65.5
5.90234,67.1
5.9043,68.8
5.90625,70.6
5.9082,72.2
5.91016,75.5
5.91211,77.2
5.91406,78.8
5.91602,80.6
5.91797,80.6
5.91992,80.6
5.92188,82.3
5.92383,82.3
5.92578,83.9
5.92773,82.3
5.92969,82.3
5.93164,78.8
5.93359,78.8
5.93555,78.8
5.9375,78.8
5.93945,80.6
5.94141,82.3
5.94336,85.6
5.94531,85.6
5.94727,89
5.94922,89
5.95117,90.7
5.95313,92.3
5.95508,92.3
5.95703,92.3
5.95898,90.7
5.96094,89
5.96289,83.9
5.96484,82.3
5.9668,80.6
5.96875,77.2
5.9707,77.2
5.97266,77.2
5.97461,77.2
5.97656,78.8
5.97852,82.3
5.98047,83.9
5.98242,83.9
5.98438,82.3
5.98633,82.3
5.98828,82.3
5.99023,82.3
5.99219,82.3
5.99414,78.8
5.99609,77.2
5.99805,73.9
6,72.2
6.00195,68.8
6.00391,67.1
6.00586,63.8
6.00781,63.8
6.00977,65.5
6.01172,65.5
6.01367,67.1
6.01563,70.6
6.01758,70.6
6.01953,72.2
6.02148,72.2
6.02344,70.6
6.02539,72.2
6.02734,70.6
6.0293,68.8
6.03125,65.5
6.0332,62.2
6.03516,60.3
6.03711,58.7
6.03906,58.7
6.04102,57
6.04297,57
6.04492,58.7
6.04688,60.3
6.04883,62.2
6.05078,63.8
6.05273,65.5
6.05469,65.5
6.05664,63.8
6.05859,65.5
6.06055,63.8
6.0625,63.8
6.06445,63.8
6.06641,62.2
6.06836,60.3
6.07031,58.7
6.07227,57
6.07422,55.4
6.07617,55.4
6.07813,55.4
6.08008,57
6.08203,58.7
6.08398,62.2
6.08594,63.8
6.08789,63.8
6.08984,65.5
6.0918,67.1
6.09375,67.1
6.0957,68.8
6.09766,68.8
6.09961,67.1
6.10156,65.5
6.10352,62.2
6.10547,62.2
6.10742,62.2
6.10938,62.2
6.11133,62.2
6.11328,62.2
6.11523,65.5
6.11719,68.8
6.11914,70.6
