144.5,775
135,794
-260.5,3
-316,114
-236.05,273.9
-349.05,499.9
-590.5,17
-587,10
-449.5,285
-470.5,327
-569,130
-598,188
-179,1026
301.5,65
331,124
214.15,357.7
39.5,8.4
-245.65,578.7
-260.85,548.3
-422.35,871.3
-466.75,782.5
-423.75,696.5
-26,1492
353.35,733.3
45.35,117.3
22.65,162.7
-30.175,57.05
-630.825,1258.35
-588.05,1343.9
-543.05,1253.9
-289,1762
39,1106
-504.5,19
-701.5,413
-794.5,227
-742.5,123
-107.5,1393
498.5,181
448,80
20.5,935
-360.5,173
-348.5,149
-393,60
-716.5,707
-252,1636
-247,1626
-720.5,679
-496,230
-584,54
-695.5,277
-422.05,823.9
-157.05,293.9
-226.5,155
-209.5,121
-168.55,202.9
-155.05,175.9
-177.5,131
-181,138
-74,352
-61.5,327
-213.5,23
-319,234
-426,20
-471.5,111
-312.15,429.7
-240.15,285.7
468.5,1703
217.5,2205
-532.5,705
-460,560
-338.1,803.8
-88.1,303.8
-206.5,67
-383.5,421
-435.5,317
-328,102
-171.85,414.3
-383.35,837.3
-199.5,1205
-178.5,1163
-670.5,179
-594.5,27
-457,302
-462,312
-532.5,171
-454.5,15
-225.15,473.7
-489.15,1001.7
-75.5,1829
48.5,1581
-466.5,551
-271,160
-330.5,41
-414.5,209
-168,702
-13.5,393
44.5,509
-74,746
-246.15,401.7
-602.65,1114.7
-662.5,995
-428.5,527
-183,1018
-81,814
-291.8,392.4
-213.8,236.4
73,810
355,246
237.5,11
-182.5,851
-511.5,193
-551.5,273
-626,124
-967,806
-523,1694
239.5,169
553.5,797
-99,2102
-875.5,549
-740.5,279
-681.5,397
-528.5,91
-411,326
-250.5,5
26.5,559
-196,1004
-352.385,691.23
-261.885,510.23
-211.5,611
-178.5,545
-288.5,325
-453,654
-751.5,57
-742.5,39
-355.85,812.3
47.8,5
195.65,300.7
-230,1152
-540.5,531
-427,304
-441.5,275
-436.5,265
-503.5,131
-458,40
-474,8
-520.5,101
-550,42
-533,8
-273.55,526.9
-402.05,783.9
-746,96
-742,88
-551.5,469
-365,96
-242.6,340.8
-274.6,404.8
-454,46
-549.5,237
-637,62
-634.5,57
-616,94
-666.5,195
-334.2,859.6
-147.7,486.6
-345.5,91
-587,574
-659.5,429
-630.5,371
-413.05,805.9
-600.05,1179.9
-175.5,2029
-115.5,1909
-984,172
-984,172
-630.5,879
-428,474
-545,240
-450,50
-346.5,257
-489,542
62.5,1645
258,1254
-367.5,3
-466.5,201
-556,22
-912.5,735
-1270,20
-1280,40
-895,810
-516,52
-356,372
-830,1320
-697.2,1585.6
-188.7,568.6
-466.5,13
-550.5,181
-517,248
-637,488
-739.5,283
-647,98
-471.5,449
-600,706
-611.5,683
-502.5,465
-682,106
-668,78
-463.5,487
-248.5,57
-254.5,45
-415,366
-558.5,79
-689,340
-530.5,657
-400,396
-467.5,261
-568,462
-769.5,59
-742.5,5
-557,376
-616.5,495
-282,1164
-615,1830
-1139.5,781
-831,164
-443.9,938.2
-301.4,653.2
-455,346
-610,656
-588,700
-500,524
-423.8,676.4
-296.3,421.4
-453.5,107
-715,630
-673.5,713
-477.5,321
-422,432
-543.5,675
-457.3,847.4
-359.8,652.4
-411,550
-462.5,653
-148.5,1281
-199,1382
-853.5,73
-853.5,73
-869,42
-882,68
-845,142
-776.5,5
-472,614
-170.5,11
-173.5,5
-890.5,1439
-770.6,1678.8
-306.1,749.8
-354.75,652.5
-206.25,355.5
-379,10
-922,1096
-377.5,2185
-257.5,1945
-1099,262
-1119,302
-1021,498
-784.5,25
-740,114
-709,52
-96.5,1277
-349,1782
-1003.5,473
-795.5,57
-401.1,845.8
-388.6,820.8
-727,144
-691.5,73
-649.5,157
-775.5,409
-591,778
-203.5,3
-151.15,107.7
-678.65,1162.7
-716.5,1087
-220,94
-134.325,265.35
-496.825,990.35
-939,106
-1063,354
-1195,90
-1175,50
-183,2034
487.5,693
180.5,79
-615,1670
-693.1,1513.8
-119.1,365.8
-252,100
-221,38
-227.5,25
-602,774
-978,22
-1128.5,323
-927,726
-576,24
-382,412
-603,854
-880,300
-758,56
-663.5,245
-556.5,31
-287.645,568.71
-88.145,169.71
-82.295,181.41
-149.295,315.41
-297,20
-588.5,603
-438.35,903.3
-283.85,594.3
-540.5,81
-742,484
-665.5,637
-348,2
-173.675,350.65
-315.675,634.65
-475,316
-481,328
-633,24
-830.5,419
-806,468
-821,498
-552.65,1034.7
-192.15,313.7
-343,12
-391,108
-399,92
-584.5,463
-423.1,785.8
-62.1,63.8
-77.15,33.7
-167.65,214.7
-258.5,33
-525.5,567
-589,440
-999.5,1261
-694,1872
-48.5,581
-107.5,463
-197.5,643
-511.5,15
-519,30
-274.6,518.8
-211.6,392.8
247.5,1311
314.5,1177
130,808
40.5,987
-102.5,701
198,100
320,344
426.5,131
368.5,15
204.8,342.4
88.8,110.4
-20.5,329
-40.5,289
72.1,63.8
228.1,375.8
37.5,757
-115,452
106,10
129.5,57
28.5,259
-96.65,8.7
-250.15,315.7
296,1408
143.5,1713
148.5,1723
83,1854
-154.5,1379
242.35,585.3
30.35,161.3
-100.5,423
-36,552
-5,490
-97.3,305.4
6.75,97.3
449.05,981.9
155.5,1569
-194.5,869
-246,972
-673,118
-1527,1826
-1649,1582
-1094,472
-1300,60
-1605,670
-1880,120
-1845,50
-1089.5,1561
-393,168
-344.5,265
-217,10
108,660
111,654
-59.35,313.3
89.8,15
105.15,45.7
-123,502
-227.3,293.4
-159.3,157.4
37,550
259,106
277.5,143
-68,834
-317,336
-196,94
-212,62
-391,420
-596.5,9
-609,34
-517,218
-714,612
-792,456
-862,596
-1011.5,297
-1311.5,897
-927.8,1664.4
-547.3,903.4
-679,640
-699.5,681
-321,1438
-183.5,1163
-546,438
-389,124
-380.5,141
-636.5,653
-873.5,179
-891.5,215
-719.5,559
-1050,1220
-1277.5,765
-936,82
-633,688
-455,332
-598.5,45
-948,744
-1265,110
-1330,240
-1064,772
-1169,982
-1340,640
-1845,1650
-1244.5,2851
-544.5,1451
-1046,448
-1406,1168
-1143.5,1693
-828.5,1063
-1305,110
-1505,510
-1323,874
-937.5,103
-820,338
-1235.5,1169
-1610,420
-1455,110
-1500,20
-1515,50
-1330,420
-1585,930
-2030,40
-2150,280
-1516,1548
-776.5,69
-651.5,319
-494.5,5
-362.5,269
-959,1462
-828.2,1723.6
-291.2,649.6
-575,82
-541.5,15
-546.5,5
-577.5,67
-259.35,703.3
19.25,146.1
68.1,243.8
-715,1810
-1098,1044
-725,298
-281,1186
191.3,241.4
224.8,308.4
240,278
120,38
67.855,142.29
36.105,78.79
-14.25,179.5
-35.2,137.6
-154.2,375.6
-77,530
144.5,87
110,18
-3.5,245
-116,20
-1238,2264
-625,3490
-180,2600
-1475,10
-2510,2080
-3520,60
-3925,870
-2369,3982
-544,332
-449,522
-1044,1712
-1630,540
-1855,990
-1347,2006
-367.5,47
-270,242
-253,208
-181.885,350.23
-116.885,220.23
-215,24
-573,740
-830.5,225
-889,342
-933.5,253
-1023.5,433
-817,846
-426,64
-366,184
-1017,1486
-1410,700
-1085,50
-762.5,695
-917.5,1005
-1160.5,519
-916.5,31
-884,96
-1143,614
-994.5,911
-549,20
-469,180
-630,502
-516,730
-523.5,745
-599,594
-451.5,299
-419.5,363
-407.5,339
-224.5,705
-201,658
-482.5,95
-882.5,895
-1125.5,409
-955,68
-945,88
-995.5,189
-1030,120
-995,50
-699.5,641
-809.5,861
-1225,30
-1365,310
-999,1042
-650,344
-746.5,151
-985.5,629
-947,706
-771,354
-932,32
-978,124
-1035,10
-1100,140
-1009.5,321
-898,98
-877,140
-883.5,153
-935.5,49
-1085.5,349
-1250,20
-1535,590
-946.9,1766.2
-73.05,18.5
125.85,416.3
-828,2324
-1069,1842
-198,100
-146.65,202.7
-75.65,60.7
-62.25,87.5
-889.25,1741.5
-1165.5,1189
-699,256
-616.5,421
-1048,1284
-828.2,1723.6
-141.2,349.6
-141.2,349.6
-848.2,1763.6
-877.6,1704.8
-439.6,828.8
-758.5,191
-770.5,215
-711,334
-735.5,383
-528,798
-373.5,489
-510.5,215
-431.5,57
-418,84
-713,674
-1040,20
-1215,370
-1004.5,791
-894.5,571
-1095,170
-1050,80
-894,392
-815.5,235
-887,92
-884.5,87
-830,196
-1096,728
-751.85,1416.3
-536.85,986.3
-723,614
-522,212
-363.55,528.9
-372.55,546.9
-602.5,87
-629.5,141
-679,42
-678,40
-629.5,137
-975.5,829
-1194.5,391
-1194.5,391
-600,1580
-425,1230
-966.5,147
-991.5,197
-1085,10
-1195,230
-1100.5,419
-919,56
-878,138
-1154.5,691
-1445,110
-1400,20
-753.65,1312.7
-517.65,840.7
-616,644
-472.5,357
-541,220
-432,2
-349,168
-536,542
-797,20
-893,212
-771.5,455
-679,270
-485,658
-402,492
-647,2
-757,222
-834.5,67
-836,70
-834,74
-860,126
-706.5,433
-634.5,289
-728.5,101
-747.5,139
-663,308
-533,48
-213,688
-257.5,777
-577.5,137
-799.5,581
-602,976
-126,24
-29.6,216.8
-620.6,1398.8
-818,1004
-513,394
-452.5,515
-662.5,935
-624,1012
-1069,1902
-964.65,2110.7
-42.15,265.7
23.5,397
-569,1582
-938.5,843
-744.5,455
-934,76
-1248,704
-757.2,1685.6
-597.2,1365.6
-853,854
-436.5,21
-414,66
-895.5,1029
-836,1148
-343.5,163
-374.5,101
-461,274
-577.5,41
-873.5,633
-760.5,859
-383,104
-398,74
-427.5,133
-467.5,53
-725.5,569
-770,480
-865,670
-735,930
-478,416
-640,92
-624.5,61
-613.5,83
-926,708
-824,912
-488.5,241
-567,84
-552,54
-535.5,87
-891,798
-1240,100
-1225,70
-642.6,1234.8
-612.6,1174.8
-737,926
-375.5,203
-235.94,482.12
-443.94,898.12
-888,10
-991.5,217
-834.5,531
-618.5,99
-555.5,225
-705.5,525
-719,498
-476,12
-379.5,205
-309.5,65
-308.5,67
-591.5,633
-731,354
-837,566
-745.5,749
-595,448
-414.55,808.9
-595.05,1169.9
-1086,188
-1006,28
-555.35,929.3
-347.35,513.3
-518.5,171
-714,562
-574,842
-538,770
-674,498
-607,364
-740.5,97
-713.5,43
-497.5,475
-685,850
-965.5,289
-834.5,27
-601,494
-380,52
-403.5,5
-541,280
-463,436
-413.5,337
-548,68
-847,666
-795.5,769
-655.5,489
-714.5,371
-578.5,99
-211,834
53.45,305.1
-16,166.2
-691.45,1517.1
-1200,500
-963.5,27
-326.5,1301
5,638
-249.5,129
-792.5,1215
-635.5,1529
-322.5,903
-716,116
-674,32
-628.5,123
-762.5,391
-931.5,53
-917.5,25
-850,160
-1010,480
-459.5,1581
-194.5,1051
-607.5,225
-653,316
-680,262
-550,2
-520.5,61
-673,366
-680.5,351
-752,494
-538.9,920.2
-295.4,433.2
-481,62
-700,500
-834,232
-759.5,83
-717.5,167
-747.5,227
-753,216
-685,80
-581.5,287
-554.5,233
-576.5,189
-681.5,399
-376,1010
-431.5,1121
-928,128
-903,78
-849.5,185
-807.5,101
-424.795,866.41
-860.795,1738.41
-490.5,2479
-195.5,1889
-884,512
-678,100
-699,58
-850,360
-521.65,1016.7
-240.65,454.7
-434.5,67
-870.5,939
-874,932
-424.5,33
-438.5,5
-437,2
-287,302
-518.5,765
-768.5,265
-749.5,227
-770.5,185
-708.5,61
-704.5,69
-800,260
-582.5,695
-411.5,353
-248.65,678.7
-589.65,1360.7
-528.5,1483
-558.5,1543
-1160,340
-1055,130
-597.75,1044.5
-249.25,347.5
-418,10
-613.5,401
-590,448
-367,2
-362.5,11
-803.5,893
-1010,480
-784.5,29
-539.5,519
-287,14
-119.3,349.4
39.5,31.8
130.8,214.4
-476,1428
-849.5,681
-637,256
-752,26
-758,38
-768,18
-1009.5,501
-555.5,1409
-362,1022
-855.5,35
-868,60
-797,202
-968,544
-864,752
-574.5,173
-227.5,867
-402,1216
-991,38
-1011,78
-817,466
-602.5,37
-522,198
-816.5,787
-421,1578
-271.5,1279
-812,198
-876.5,327
-567,946
-165.5,143
-234.5,5
-233.5,3
-229,12
-751.5,1057
-672.75,1214.5
-277.75,424.5
-386,208
-445.5,327
-387,444
-553.5,777
-449.15,985.7
-42.65,172.7
-99.8,58.4
-370.8,600.4
-631,80
-649,116
-676,62
-784,278
-784,278
-658,26
-626.5,89
-667,170
-557.5,389
-454,182
-404,282
-498,470
-628.5,209
-797,546
-770,600
-504.5,69
-513,52
-498,22
-436.5,145
-533,338
-553,298
-612.5,417
-603.5,435
-549.5,327
-601.5,223
-506,32
-487.5,69
-736.5,567
-727.5,585
-547.5,225
-619.5,81
-617.5,77
-464,384
-482.5,421
-470.5,445
-659,822
-976.5,187
-885.5,5
-774.5,227
-789.5,257
-251,1334
-158.5,1149
-626,214
-839.5,641
-900.5,519
-768,254
-760.5,269
-633.5,15
-315.45,651.1
-406.95,834.1
-820,8
-1048,464
-817,926
-471,234
-405,366
-414,384
-578.5,55
-800.5,499
-946.5,207
-986.5,287
-571.65,1116.7
-696.65,1366.7
-780,1200
-295.5,231
-396,30
-403,44
-226.75,396.5
-513.75,970.5
-829.5,339
-850,380
-664.5,751
-411.5,245
-527,14
-641,242
-689,146
-657,82
-644.5,107
-631,80
-470.5,401
-482.5,425
-569,252
-816.5,747
-672.5,1035
-175.5,41
28.5,449
-272,1050
-738.5,117
-822.5,285
-948.5,33
-971,78
-828,364
-853,414
-996,128
-981,98
-415,1230
-374,1148
-733.5,429
-555,72
-519,144
-712,530
-745.5,463
-610.5,193
-670.5,73
-677,86
-652,136
-735,302
-425.35,921.3
-522.35,1115.3
-907.5,345
-781,92
-790.5,73
-789,70
-672,304
-580.5,121
-499,284
-359,4
-350,22
-584,490
-636,386
-661.5,437
-650.5,459
-609,376
-571.5,451
-437.5,183
-493,72
-466,18
-431.5,87
-576,376
-729.5,69
-826,262
-846,222
-992.5,515
-364,1772
-459,1962
-863.5,1153
-355,136
-339,168
-767.5,1025
-1230,100
-1190,20
-497,1406
-542,1496
-1150,280
-1015,10
-946.5,147
-877,8
-443.885,874.23
-302.885,592.23
-524.5,149
-765,630
-792,576
-528,48
-296.1,511.8
-48.6,16.8
-34.35,45.3
-600.85,1178.3
-1024.5,331
-894.5,71
-779.5,301
-710.5,163
-399.385,785.23
-372.885,732.23
-597,284
-917.5,925
-623,1514
-68,404
-188.5,163
-532,850
-898,118
-843.5,9
-758,180
-788,240
-340,1136
-120,696
-437,62
-768,724
-936.5,387
-1076.5,667
-535.5,1749
-420.5,1519
-1017,326
-897,86
-623.5,633
-512,410
-461,512
-498.5,587
-767,50
-951,418
-1014.5,291
-905.5,73
-795.5,293
-759,220
-384,970
-206.5,615
-505.5,17
-838.5,683
-375,1610
-96.5,1053
-612,22
-955.5,709
-750.5,1119
-241.5,101
-170.3,243.4
-307.8,518.4
-501.5,131
-511,150
-530.5,111
-649.5,349
-717.5,213
-692.5,163
-724.5,99
-947.5,545
-433.5,1573
-277.5,1261
-898,20
-894,12
-756.5,287
-743.5,261
-516.5,715
-248,178
-318.5,37
-324.5,49
-266,166
-691.5,1017
-648.65,1102.7
-222.15,249.7
-304.5,85
-619.5,715
-595,764
-591.5,757
-686.5,567
-430.5,55
-217.2,481.6
-593.2,1233.6
-1018.5,383
-886,118
-87.5,1715
-450,2440
-1066.5,1207
-554,182
-236,818
-175.5,697
-480,88
-470.5,69
-483.5,43
-469.5,15
-200.75,552.5
-301.25,753.5
-607.5,141
-586.5,99
-487.5,297
-532,386
-593.5,263
-541.5,159
-294.6,652.8
-317.1,697.8
-627.5,77
-721,264
-821,64
-822.5,67
-808,96
-1010,500
-1012,496
-795.5,63
-485.5,683
-181,74
-41,354
-452,1176
-311,1458
-242.5,1321
-782,242
-875.5,429
-1010,160
-952,44
-884,180
-848.5,109
-715,376
-697.5,341
-652,432
-716.5,561
-599.5,795
-503,602
-402.825,802.35
-238.325,473.35
-450,50
-567.5,285
-567.5,285
-572.5,295
-576.5,287
-841.5,817
-743.5,1013
-357,240
-290.5,373
-144.5,81
-54.75,260.5
-642.25,1435.5
-492,1736
-136.5,1025
-448,402
-638.5,783
-986.5,87
-1076.5,267
-559.65,1300.7
-474.65,1130.7
-827,426
-621.5,15
-478,302
-347.5,41
-266.5,203
-342,354
-302.3,433.4
-577.8,984.4
-630.5,879
-235.5,89
-245,70
-456,492
274,1952
331,1838
-526.5,123
-555.5,181
-627,38
-781.5,347
-791.5,327
-689,122
-247.5,1005
183.5,143
137.5,51
-623.5,1573
-1001,818
-682,180
-237.5,1069
-436.5,1467
-444,1452
-122.5,809
-431.5,191
-358.5,45
-339,84
-575.5,557
-841.5,25
-929.5,201
-438.5,1183
-315.5,937
-365.1,837.8
-76.1,259.8
97,606
-194.5,1189
-760.5,57
-779,94
-447.4,757.2
-284.4,431.2
-461.5,77
-654,462
-637,496
-602.5,427
-809,14
-856.5,109
-418.55,984.9
31.9,84
233.45,487.1
-188.5,1331
-562,584
-380,220
-371,238
-404.5,305
-258.4,597.2
-126.9,334.2
-214,160
-607,946
-742,676
-407.5,7
-326.5,169
-481,478
-386.05,667.9
-143.55,182.9
-104.05,261.9
-408.55,870.9
-211.5,1265
-339.5,1521
-581.1,1037.8
-491.6,858.8
-448.7,944.6
-588.2,1223.6
-834,732
-477.5,19
76,1126
-81.5,1441
-486,632
-280.5,221
-161.1,459.8
-480.6,1098.8
-652,756
-295.5,43
-134.2,365.6
-63.2,223.6
-167,16
-410,502
-433,456
-289,168
-222.6,300.8
-87.1,29.8
3.5,211
-151,520
-382,58
-418,130
-459,48
-767.5,665
-802.5,595
-555.5,101
-388.5,435
-308,274
-307.5,275
-431.5,523
13.5,1413
217.5,1005
-176.9,216.2
-270.4,403.2
-368.5,207
-562,594
-622.5,473
-503.5,235
-521,200
-543.5,245
-533.5,265
-414.5,27
-125,606
-169.5,695
-384.5,265
-411.5,319
-357.5,427
-308,328
-200.7,542.6
-211.7,564.6
-409,170
-528.5,409
-484,498
-295.5,121
-156.15,399.7
-30.15,147.7
-77.15,53.7
-328.15,555.7
-580,52
-596,84
-482,312
-622,592
-199.5,1437
-305.5,1649
-595.15,1069.7
-349.65,578.7
-247.5,783
53.55,180.9
120.05,313.9
-345,1244
-941,52
-1012.5,195
-389,1442
193.7,276.6
160.2,209.6
-107.5,745
-213.95,532.1
-279.45,663.1
-567.5,87
-619.5,191
-669,92
-931.5,617
-736,1008
-290.5,117
-280.5,137
-244.5,65
-24.5,505
111.44,233.12
104.94,220.12
-319.5,1069
-457.15,793.7
-105.65,90.7
306.5,915
227,1074
-142.4,335.2
-420.4,891.2
-650.5,431
-792.5,715
-783,734
-723,614
-536.85,986.3
-123.35,159.3
-52.85,300.3
-151.35,497.3
-163.9,472.2
-11.7,167.8
-5,181.2
-60.2,291.6
66.5,545
72,534
116.5,623
115,626
-131.75,132.5
-358.25,585.5
-580.5,141
-810,600
-948,324
-1003,434
-341.5,1757
-95.5,1265
-705.5,45
-764.5,163
-109,1474
177,902
-253.5,41
-354,242
-396,158
-693.5,753
-309.5,1521
8,886
-421.5,27
-443,70
-187,582
21.85,164.3
57.85,236.3
-57,466
-281,18
-304.5,65
-163.45,347.1
-105.95,232.1
-190,64
-324,332
-403.5,173
-376,118
-322.5,225
-390.5,361
-248.55,644.9
-99.05,345.9
-200.5,143
-356.5,455
204,1576
210.5,1563
17.5,1177
-22.5,1257
-282.7,736.6
-42.7,256.6
143,628
391.5,131
532.5,413
512,454
361.5,153
269.5,337
264.5,327
-49.5,955
137.5,1329
276,1052
164.5,829
297.9,562.2
241.9,450.2
455,24
459,32
84,782
-32.5,549
198.5,87
342.5,375
421,218
441.5,259
194,754
335.5,1037
410.2,887.6
475.2,1017.6
-28,2024
-113,1854
746,136
689,22
351.645,696.71
235.645,464.71
454.5,27
579.5,277
642,152
628,124
-144.5,1669
-170.5,1617
631,14
745,242
509.5,713
176.5,47
-120.5,641
156.5,1195
39,1430
-155,1042
218.3,295.4
137.8,134.4
203.5,3
358,312
378.5,271
282.5,79
130.85,382.3
5.15,130.9
-170.2,481.6
223.5,1269
587,542
1003,1374
376.5,2627
-686.5,501
-454,36
62,1068
337.4,517.2
274.4,391.2
330,280
600,820
838,344
978,624
618.1,1343.8
92.1,291.8
-84,644
-151,510
-79.5,367
-88.7,348.6
-74.7,320.6
130,730
279.4,431.2
192.4,257.2
97.5,447
281,814
510,356
454.5,245
342,470
538.5,863
438,1064
249,686
71,1042
-78,744
293,2
376,168
190.6,538.8
-6.65,144.3
-145.25,421.5
-66.5,579
104.85,236.3
553.35,1133.3
787.5,665
762.5,615
723,694
403.5,55
245.65,370.7
570.15,1019.7
473,1214
216,700
516.5,99
493.5,53
394.5,251
347,156
408,34
820.5,859
1009.5,481
1109.5,681
1196.5,507
1126.5,367
1265,90
1580,720
1525,830
1115,10
848,544
686,220
264.5,1063
751.5,2037
666,2208
616,2108
250,2840
-292,1756
121,930
85.5,859
278.45,473.1
47.85,11.9
17.65,72.3
486.75,1010.5
57,1870
-163.5,1429
-229.5,1561
-208,1604
16.5,1155
469.5,2061
617.5,1765
336.5,1203
138.5,1599
-540.5,241
-459,78
241,1478
848.5,263
737,40
269.5,975
816,2068
1088,1524
481,310
9,1254
-126,984
117.5,497
389.5,1041
245,1330
167.5,1175
-75.5,1661
-511,790
-131,30
336.5,965
606,426
454,122
25,980
-142,646
-91,544
473.5,1673
599.5,1421
375,972
857,8
861,16
236.5,1265
-166.1,459.8
-68.1,263.8
-135.3,129.4
-141.8,142.4
62,550
224.5,225
252.5,281
123.5,539
662,1616
1390,160
1360,100
658.85,1502.3
-2.55,179.5
-49.4,273.2
-54.4,263.2
-250.9,656.2
-299.55,558.9
-149.55,258.9
530.5,1619
1285,110
1235,10
564.5,1351
749.5,1721
413,2394
-38,1492
689,38
690,40
267.5,885
48.5,447
212.5,119
409,512
574,182
586.5,207
491,398
1101,1618
560.5,2699
-487.5,603
-351.5,331
-82,870
316.5,73
516,472
734.5,35
722,10
540,374
941.5,1177
442,2176
-95.5,1101
336.5,237
1064,1692
957.56,1904.88
146.06,281.88
-100,774
70.5,1115
375.5,505
536.5,827
507.75,884.5
447.25,763.5
-30.5,1719
480,2740
848.5,2003
284.5,875
228.5,987
-92.2,345.6
31.05,99.1
358.25,753.5
502.5,465
289.5,39
298,22
823.5,1073
740.5,1239
338.5,435
392,328
287.5,119
182.75,328.5
365.25,693.5
646.5,131
696.5,231
794.5,35
855,156
507.65,850.7
124.15,83.7
-183,698
188,1440
348,1120
834,2092
435,2890
-570.5,879
-229,196
300.5,1255
254,1348
690,2220
1790,20
2105,650
757,3346
-256.5,1319
337.5,131
328,112
-333,1434
100,2300
618.35,1263.3
336.35,699.3
348.85,674.3
328.85,634.3
510,272
443,138
358.5,307
337.5,265
376,188
327.5,91
259.5,227
778,1264
1052.5,715
756,122
457.15,719.7
113.15,31.7
-384.5,1027
96,1988
438.5,1303
618.5,1663
896,1108
751,818
383,1554
-341.5,105
-365,152
-374,134
-322,30
128.5,931
560.5,67
818.5,583
984,252
1234,752
1515,190
1475,110
235,2590
-503.95,1112.1
-308.95,722.1
104,1548
827.5,101
1203.5,853
1214.5,831
827.5,57
90,1532
612,2576
963.45,1873.1
808.45,1563.1
572.5,2035
-65.5,759
77.5,473
16,350
-60.5,503
-15,594
238.5,87
524.5,659
393.45,921.1
418.95,972.1
852,106
1014.5,431
1045.5,369
930.5,139
781,438
861,598
153.5,2013
8,1722
259,1220
864.5,2431
1095.5,1969
286.5,351
79,766
-162.05,283.9
-71.55,102.9
309.5,865
481,522
253.5,67
202.5,169
315,394
501,22
800,620
427.5,1365
-86.35,337.3
73.05,18.5
741.9,1356.2
864.5,1111
653,688
236.5,1521
-255.35,537.3
-47.85,122.3
495.5,1209
693.5,813
673.5,773
994,132
956,56
454.25,1059.5
31.75,214.5
77.9,122.2
180.4,327.2
236,216
531.5,807
814,242
704,22
502.5,425
1190,1800
1028.2,2123.6
252.7,572.6
336,406
269.5,273
394.5,23
1241.5,1717
1072.65,2054.7
157.15,223.7
167.25,203.5
265.25,399.5
231.675,466.65
36.125,75.55
-22.05,191.9
414.5,1065
932.5,29
999,162
791,578
1111,1218
1385,670
1140,180
200.5,2059
650.5,2959
1620,1020
1280,340
529.5,1841
-148.5,485
-59.5,307
413.5,1253
657.5,765
416,282
442,230
868.5,1083
1159,502
922.5,29
530,814
395.5,545
215,906
-217,42
-338,284
-140,680
198,4
353,314
455,110
415.5,31
263.3,335.4
199.8,208.4
246,116
212.5,49
177.5,119
502,768
820,132
897,286
953,174
963,194
245.5,1629
-90.5,957
-17.5,811
533.5,1913
1355,270
1245,50
731.5,1077
801.5,1217
1160.5,499
919,16
290,1274
44,782
132,606
75.5,493
301,42
573,586
825,82
816.5,65
737.5,223
677,102
442,572
1043,1774
1690,480
1525,150
1052.5,1095
695,380
429.05,911.9
-14.275,25.25
-29.325,55.35
-41.95,30.1
-206.45,359.1
972,2716
1599,1462
1079,422
187.5,2205
-81.5,1667
643.5,217
731.5,393
743.5,369
1269.5,1421
966.5,2027
861.5,1817
938,1664
708,1204
861.5,897
530.5,235
367.6,560.8
302.1,429.8
361,312
230,50
11,488
318,1102
483.15,771.7
177.15,159.7
91.55,330.9
434.05,1015.9
836,212
1120,780
990,1040
990,1040
446,2128
-606,24
-602.5,17
178.5,1579
659.5,617
416.5,131
256.1,451.8
1085.1,2109.8
2065,150
2010,40
1615,830
1295,190
804,1172
234,32
-23.5,547
24.5,643
-347,1386
50,2180
686.5,907
299.5,133
320,92
862,1176
284.5,2331
-720,322
-679,240
50.5,1699
697.5,405
1197.5,1405
1332,1136
1017,506
908.5,723
593,92
345.55,586.9
174.55,244.9
21,552
325,1160
786.5,237
753.5,171
513.5,651
749,1122
979,662
1014,732
1375,10
1540,340
737.5,1945
-166.15,137.7
-186.15,177.7
-16.5,517
-55.5,595
284,1274
814.5,213
969,522
967.5,525
803,196
736.5,329
675.5,207
356.75,844.5
527.25,1185.5
498.5,1243
213,672
526.5,45
817,626
1041.5,177
1051.5,197
808.5,683
508,82
518,62
569,164
360.8,580.4
895.3,1649.4
871.8,1696.4
224.3,401.4
357.5,135
710,840
525.6,1208.8
485.6,1128.8
1001,98
1271,638
838.6,1502.8
199.6,224.8
-24.5,673
187,1096
577.5,315
511,182
506.5,191
975.5,1129
1460,160
1510,260
1070,1140
648,296
425.7,740.6
498.7,886.6
921,42
926.5,53
655,596
923.5,1133
622.5,1735
96.5,683
-416,1708
-435,1670
300,200
890,1380
1214,732
1179,662
949.5,1121
656,534
685.5,475
1064,1232
200,2960
-585.5,1389
62.9,92.2
507.9,982.2
642,714
1697.5,2825
1366,3488
69.5,895
194.5,645
-18.65,218.7
-74.65,330.7
338,1156
760,312
832,456
741.5,637
606,366
649,280
587,156
20.5,1289
159.5,1567
799,288
1067.5,825
1290,380
1300,400
1128.5,743
783,52
164.5,1289
-456.5,47
-475,84
-41,952
380.5,109
753,854
753.5,853
1143.5,1633
634,2652
3,1390
118,1160
229.5,1383
901,40
1030.5,299
787,786
634,480
805.5,137
958.5,443
536.5,1287
324,862
734,42
717.5,9
525.5,393
689.5,721
440,1220
90.5,521
121,460
69,356
39.5,415
280,896
708,40
1279,1182
1840,60
1870,120
1004.4,1851.2
624.4,1091.2
407,1526
53.5,819
424.5,77
453,134
250.75,538.5
255.75,548.5
388.5,283
798.5,1103
763,1174
668,984
973,374
893,214
362.5,1275
-261.5,27
-407.5,319
-125.5,883
143.75,344.5
234.25,525.5
465,64
694,522
657,596
879.5,1041
744.5,1311
276,374
420.5,85
409,62
10,860
173.5,1187
659,216
636.5,171
340.05,763.9
258.55,600.9
541.5,35
548,48
423,298
508.5,469
454.5,577
633,934
658,884
258,84
62.5,475
-133.65,82.7
-93.15,1.7
392,972
704,348
835,610
773,734
636,460
329,1074
